"COSMIC_ID","17052095","17352093","24262430","24272434","24282434","24282435","24282436","24292428","24292435","24292436","24302428","24302429","24302434","24302435","24302436","24312429","24312430","24312434","24312435","24312436","2431257407","24332434","24352434","24362434","24362435","25742429","25742434","2431257408","24952428","24952429","24952435","24952436","24952491","24952492","24952493","24952494","24962428","24962429","24962435","24962436","24962491","24962492","24962493","24962494","24962497","24972428","24972429","24972435","24972436","24972491","24972492","24972493","24972494","24972505","25082509","10791372","15581053","15581083","24922428","24922435","24922494","24922540","24922545","24922549","24942428","24942435","24942436","24942540","25452494","25452495","25452496","25452497","25462495","25462496","25462497","25482540","25492428","25492435","25492436","25492494","25492495","25492496","25492497"
753575,-0.0172002753504922,-0.0128866509841535,0.0571908325743,-0.0427779567640686,-0.0220747911515071,-0.0114013668600421,0.00104505195908724,-0.00601951965692137,-0.00633439880719878,-0.0549384743046762,0.00356259961090669,-0.0163558227169769,-0.0486831267151434,0.0366731670685468,-0.00410314018064578,-0.0416073009028259,-0.0146080306734951,-0.0369698406536715,-0.0878138559239382,-0.0100684811034321,0,-0.0160684577194108,-0.0116341011534481,-0.0287600351251971,-0.0303348301404899,-0.0605187334331443,0,-0.0201406778385434,-0.0531566140235549,-0.0635785732457997,0.0029420471668686,-0.0252157680963053,-0.0325916160896427,-0.0903848931841156,-0.0350642577824378,-0.0300801496302901,0.091235454762652,0.0471815010243427,0.0667356640154433,-0.0289649177251051,-0.0889424029376548,0.0420008540163919,-0.0127060724252891,0.0413521074794177,0.0108035521708281,-0.0677767025251653,-0.0156575175585754,-0.0138486243747438,-0.0515194124977767,-0.0935180125439292,-0.0274534870594494,-0.000815306243409561,-0.0311524943655325,-0.0952552942552482,0.163625727957978,-0.0528896344239221,-0.00435053440048269,-0.032116562623039,-0.0179324894613312,-0.0161262337665846,-0.133446791610093,-0.0383466757020094,-0.0585838266666566,0.0335188023178521,-0.0385409514726001,-0.0569340712431791,-0.08001596043126,-0.0237057620817689,-0.0339473283627396,0,-0.0091898803877359,-0.0523483417874079,0,-0.0148106549332546,-0.0977827361417765,-0.0482348460380559,-0.0646584096453548,0.0392798783991166,-0.0156909510460464,-0.0445916797043531,0,-0.0587702272763716,-0.0627448596952365
753576,-0.0054032991120572,-0.0193187212780601,0.0206976538472771,-0.0405813862674403,0,0,0,0,0,0,0.0594641140950304,0.00863066573895353,0,0.0416502918531905,0.0229276222305756,0.0571231200805982,-0.034595463541364,-0.0450113310353482,0.054756591888406,0.105275799271568,-0.00143614715499772,-0.00965459574841543,0,0,0,-0.0382049867052875,0.0170339287336772,-0.00512183803416855,0.0348707333038974,0.0274876433722205,-0.00849711807017237,0.112415129944821,-0.0409364334547633,-0.0037308541429485,0.0115072100029287,0.0228885554674271,0.0123254067721803,-0.0347211721225129,-0.0204874809510673,-0.046228295872558,-0.0158262296691085,0.0264592807791082,-0.0480773233115393,-0.0361600511725681,0.00892734694083101,-0.0449581253510719,0.0127976712253409,0.00658568950560913,0.0464821257262681,0.000810186818808695,-0.0572161184881567,0.0356758753551913,-0.0272967503307548,0.086068295835498,0.0912078460220894,-0.0527211013761473,0,-0.0196005638013733,-0.0145604928662318,-0.0417926620772451,0.0145580600641129,-0.0870760287024995,0.0311884447230045,0.0130701436375068,-0.0358717572405787,-0.0871327280908518,-0.0886461233532823,-0.0261908579342589,-0.042567085390192,-0.0652299224911075,-0.0238247254217051,0.00439964210904451,-0.0391897850287128,-0.0371865332699025,-0.0724948703125369,-0.00686284735192773,-0.106247387194824,-0.0141573720826883,-0.0520413288782668,-0.0728106847581025,0.0252721590332295,0.00150944524183211,-0.0178044226611637
753583,0.0329797220398581,-0.0580674265060608,0.0618458381992553,-0.0199647913516883,0.0236215649815408,-0.0430703470526536,-0.00168540125008397,0.00243556869342532,0.00108259456601286,-0.0138249804709,0.0245366995299155,0.0148729550801422,-0.0225853338600868,0.00816391759017678,-0.0222782420855997,-0.0327436439330238,-0.0385954450056092,-0.0504077524552005,-0.0465750429418998,0.00661957866013708,-0.0222407197738748,0.02373310304974,0.013496192101562,-0.0209638582152564,-0.00352201193013044,0.0354446506361677,0.0673796646389126,-0.0110626762571551,-0.000164888786069369,-0.0496223908368348,0.00511775491384115,-0.0023682823470109,-0.0321540440879142,-0.0423253587688667,0.0294717840664546,0.0449686361297646,-0.0247723773778995,-0.00903145610641784,0.0224163084372642,0.000351045696759028,-0.0185057173529486,0.0837185752447566,0.000337448876192765,0.0158331768898907,0.0235770313052315,0.0150845541045939,-0.00994710767434894,0.0130977654880531,0.0450613966332945,-0.0123077027301465,-0.0411240413994375,0.038871592662257,0.00417477810953547,-0.052323520080141,0.103368816274043,0.0201140661786183,-0.0427879999338473,-0.0152329186793265,-0.00324492438034196,-0.06074493187982,-0.0267478743891419,-0.071229199140943,-0.0145570651288126,-0.00282481039412896,-0.0103731493734568,-0.0399399725048909,-0.0316033705676401,-0.0154043967740068,0.00115409540493809,0,-0.0150627687700855,-0.00830309423223746,0,-0.0416604462922986,-0.0517961511083528,-0.0119172347291797,-0.0103572116735992,0.0524745191885295,-0.0128286783175606,0.0325342864733615,0,0.0179150682385526,-0.0403646988098744
753584,-0.04066776411028,-0.0434108981796616,0.0553186380508099,-0.0516423961839984,0.047498543716327,-0.0368980217372005,0.109721320080533,-0.0421509332443097,0.0039387840773084,-0.04505436150436,0.0454678780615111,0.0331992613405191,-0.0147873711676626,-1.28182218930708e-05,-0.0373695953188332,-0.00459160308515598,-0.051237253940043,-0.0544288540845044,-0.0200562820811508,0.145882039921938,-0.091048443900376,-0.0258588242199774,-0.0328214928855129,0.00279722908383907,0.0197240275213468,-0.0893841555304224,0.0513172476264962,-0.0112481497646967,0.00892335965413678,-0.0199006422047318,-0.0181403824531055,0.0145610186219297,-0.0191557847631007,-0.0304277270966457,0.0229871225301814,0.0329980453115557,0.0379604583706989,0.0161636593976063,0.0139638635871457,0.00141492668463902,-0.0162222881735295,0.00868130941088637,0.0109765919276338,0.0258877695563227,0.00657802666126832,0.0153395559602305,3.56428528758379e-05,-0.0194199920693587,0.0150227600134081,-0.0124781571623944,-0.0335444153320361,-0.0129236029491827,-0.0218800834425124,0.0280579038798102,0.158048589222834,-0.0400473763424874,-0.0521651500555667,-0.0857625596251951,-0.0322809603464241,-0.0100304856624445,-0.0403989139386295,-0.0455614809564692,-0.088642522114258,-0.0350821675376276,-0.0376661304901709,-0.0284352062851273,-0.0589449923030028,-0.0300005182406822,-0.0517663437773762,0,-0.0347240362585731,-0.0501785942013647,0,-0.00461796590084382,-0.012637703463463,-0.0477372540349167,-0.0599579500252953,-0.00478765969891591,0.00259233712533309,-0.0493747526784199,0,-0.0172719002587854,-0.0521777012307283
753585,0.00705464683590839,-0.0587429071928341,-0.0137031182333201,-0.0178729375384209,-0.025630678529433,-0.0731557294568687,-0.000474339566129631,-0.0130774361479432,-0.0524159989630297,0.00578785519958504,-0.0114603716053437,-0.0551592628952715,-0.0203900885914927,0.00216894293650952,-0.0214089820715444,-0.0391611703090086,-0.0511590243074011,-0.0109802096582333,-0.0348456814971766,0.00848567485461841,-0.0702043311193298,-0.00906397457968334,-0.00836460383615608,-0.047083438880831,-0.0210766174926348,0.00755551194751836,-0.00564171972553648,-0.0621703093646757,0.0224233380259226,-0.0809216069944376,-0.0183727680646865,-0.0172282145114556,-0.0767005766615077,-0.0793265010003778,-0.00934058833606049,-0.0147890236024308,0.00824183292568978,-0.0127757238191679,0.0405274590120779,-0.00429898251480192,-0.0801053620529722,-0.0315766735863288,-0.0340500360482813,-0.0674452252488591,0.0727369369903041,0.0165889337343324,-0.036872450314486,-0.0906051756493436,0.0429786858690607,-0.0728738251034686,-0.0456892475115809,-0.0339534800820939,-0.0319786708488733,0.010136487526412,0.0858004119262611,-0.0438799583398802,0,-0.0848098207924124,0.0855898900527812,-0.0889054507674089,0.00754674534801385,-0.0825491556446059,0.019901113167715,0.0994954299339268,0.0253075707168486,-0.0164947879534573,-0.0547278501674439,-0.0312342919096285,-0.00535186389951312,-0.00912293364780334,0.00801973562593996,-0.0189145571655051,-0.0203114121488624,0.017844479136902,-0.0338966369168128,-0.0716667052301903,0.0226979098395003,0.0680550125559352,-0.0211743938665628,-0.0467968866154094,0.0193722213517046,0.00187133823074682,-0.00900740000269755
753586,0.0713499451978099,-0.046202624541364,0.0507188734884347,-0.030695006215909,-0.0125201758223558,-0.00630995604524855,-0.0576441050968003,-0.038218340629512,-0.0283089717994931,-0.0704607265531123,-0.0213054602405356,-0.038277032647797,-0.0398738061517295,-0.0193132788436467,0.0223194172201529,-0.0346132566765476,-0.0105319844562857,-0.0426612503476713,-0.0395114392143456,0.0165160788822877,-0.0387339531442137,-0.0503102678043537,-0.0465029275140717,-0.10556402947795,-0.00760813712618421,0.0145570602219181,0.0207126273154324,-0.0726081468865574,-0.0113080140744411,0.04683257927951,-0.0126151242509787,0.00112023579520251,-0.0267649568569049,-0.00768228842097314,0.0196510371535126,0.0513892656509202,-0.0451483777049788,0.0254218962303138,-0.0606864348885374,-0.112257734613793,0.00866905961674248,-0.0185763414871653,-0.0419264550153333,-0.0193859737129549,0.0208587322509502,-0.00993046275563038,-0.0128616322051646,0.0217368120134936,0.102172951691609,0.0145055547571532,-0.044941614828023,0.0240242596766883,0.0187351900013587,0.0206911323727247,0.0385727736832777,-0.0281297371519381,0.0368119645094668,-0.0784178366068395,0.00594190200784679,-0.0465173317730121,-0.00501888523932696,0.0169328987676771,-0.00553946045275857,-0.0736885028827501,-0.0261354615789611,-0.0520573187597827,-0.0346733897171457,-0.0199856298795566,-0.0601218029410421,0,-0.0451488732386601,-0.0827281791176129,0,-0.00621011193426748,-0.00984578902438128,-0.0252049248293049,-0.0171200944652284,-0.0701159190398856,-0.0687330645650455,-0.0664814726563036,0,-0.0151164638930692,0.00943303602685259
753589,0.00930398795107529,-0.117249010916948,0.114634185151764,-0.0601119843697252,-0.01394268136753,-0.0531537982350859,0.00309651849410228,0.00277391290843523,-0.117457638313204,0.016753575035179,0.0204416876610808,0.01797965204841,-0.0246843811735577,-0.0167731344245804,-0.0457120364857949,-0.0320154493518683,-0.0518198535101146,-0.0895167293570257,-0.0859333863596845,-0.0453775919966613,-0.0512545684828551,-0.0654188365412608,0.0151403148258307,-0.0775012332383035,0.0235194059118268,-0.00987674973764309,0.0526047615485342,-0.0162713749742115,-0.0392998171904307,-0.0454737781339559,-0.0410060753966303,-0.0137251230682678,-0.0460321814599116,-0.0419843028165003,-0.0335017933129782,-0.03910884797453,0.0649448719776159,0.0127713455223621,-0.0441037183341429,-0.0135087893685287,-0.0325060118021098,-0.0195512037365819,-0.0253938628681611,0.0113932098649679,-0.0499964380420977,-0.0385765322720049,-0.0298003865315947,-0.031445205104317,-0.0737031797187497,-0.0519398101569729,-0.0429425925057482,-0.0307337428981585,-0.0267863892876919,0.0101674195192949,0.0815754290469983,-0.110776162258581,0,0.00872632805830568,0.0241722194612472,-0.0356826645234756,-0.118752019879595,0.00158055867266733,-0.0455691311173652,-0.0218262848691454,0.0101696415878358,-0.0296749647367516,-0.0393062422428907,-0.0228721158075894,0.00922281341598113,-0.0292104792687858,-0.097968303379797,-0.0078605106281317,-0.026574457844424,-0.0270757523164999,-0.0690714959708624,-0.0757198233413425,-0.0508219745111736,0.0202993895142507,0.0473932154378965,-0.0850329210696814,0.000306906398014128,0.0341481634692828,-0.0496482715208397
753592,0.0920067876431268,-0.00458832672864503,0.0513691564670238,0.0473822354629198,0.0316751987188454,0.000221465742627507,0.0435558250295624,0.053482504112941,0.0913883430064949,-0.0428832776922229,0.010004603182932,-0.00259701163797176,0.0754218290790421,-0.00734356355281075,-0.0837087987589199,-0.0184744180393695,0.00473887807359828,-0.0224814838576582,-0.0171839634593203,0.0979919755622926,0.046275652196405,0.00929106815458079,-0.0175900828841132,-0.0485792561870818,0.103341187682462,-0.00728487757223,0.0081706261511754,-0.0312101030063416,0.113298802316429,0.0462186451822466,-0.0133464120683138,0.100328814070171,-0.000521234193590583,-0.00614569491905634,-0.00767730345848277,0.12963839643471,0.0481738967054248,0.00572443922196762,0.0623610379231327,-0.000753878023438975,0.00783358412741065,0.066230022226847,-0.0496015437733622,0.00678603464017971,0.075929740609074,-0.021555911868285,0.0263957788747693,-0.0402072644192899,0.104175859930497,0.0147567577141737,-0.0710420184007598,0.0356684063432672,0.0136705928967127,0.130717507224957,0.180754882275864,-0.0662385895918539,0.0357491535452487,-0.117240044942457,-0.1030172667872,-0.0720138641439892,-0.0270484746117177,-0.178792698592096,-0.0562265788002787,0.079210478777277,-0.0288733212266841,-0.0375389074777794,-0.0222506579293869,-0.0463960851377339,-0.0551333949676101,0,-0.000355265285959446,-0.142741209901701,0,-0.0266970428217684,-0.0354904457810479,-0.0380904373265777,-0.0626240492759439,-0.0810754617370111,-0.0617588564215294,-0.0256346875200229,0,-0.115155692969863,-0.125233469121958
753594,0.142224052233902,0.0208000234829676,0.0410586452464115,0.014199860944709,-0.0358917866580559,-0.0420216395205436,0.056863082800932,0.00991653980404273,0.00440193545586932,-0.000237967541416563,0.0518240831321548,0.0637302334259185,-0.024099495703513,0.0663434397601259,0.015037974619505,0.0113091861399127,-0.00268622049157881,-0.0742007761259785,0.0186565272989882,0.0252213998172529,-0.0188581854130625,-0.0156950838766122,0.0227196223171537,0.00380609307825328,-0.0161143630286476,0.0154706183977413,0.0404110278396921,0.0689237433304413,0.120081304457817,-0.0170606214330627,-0.0458199207344046,0.0199430438344945,-0.00592088528650261,0.00599710646057805,0.0114600391242681,0.0928511892955696,0.0667625406594905,0.00232272074529805,0.0574358744595357,-0.0300030284047086,-0.0159069139064934,-0.00676634594793979,-0.0355427848968856,0.0435722798817674,0.0276360428473999,0.107475557525197,0.00925975012332591,-0.066127370721967,-0.0255698479736084,0.00018381656055159,-0.0681791031191541,-0.006859555599991,-0.0116050650581238,0.214925984652703,0.107148537880629,0.00681542427984269,0.0181092201170143,-0.0251117171239782,0.0279795807058159,-0.0283814818228388,0.0925584312760076,-0.0244362862014493,0.0445168997948679,0.0481715657258438,0.0409545416527066,0.0035522201660101,-0.0431559070450915,0.00294294129186801,0.0403082119911757,-0.0245751830912578,-0.00933058011913296,-0.0152107837129975,-0.00852023955970565,-0.00925785075540124,-0.0255617800410449,-0.0577858362458847,-0.00209473583011846,0.0275869515042461,-0.0474246401306173,0.00442750271853961,0.0158164249360986,-0.0141891065147749,-0.026197254281582
753600,-0.0158136640404745,-0.0318429605283504,0.0859056651311306,-0.0213620658947349,0.020585683471754,-0.0332335795881607,-0.0113193734206089,-0.00845672217398851,0.0739792294207039,-0.00600584145245819,0.0728499623623123,0.0503620569195609,-0.0199614679434309,0.0325628348388714,0.0406033816856438,0.0110735968076065,-0.0350404521451571,-0.0728027625573022,-0.0197956985374232,0.0180783602422839,0,0.0237037944480044,-0.049781480196112,0.00278663308418425,0.0547371637778019,-0.0753297776260295,0,-0.000659807360439632,0.0509862529807029,0.0769648731440493,0.0330440723187391,0.0505181595847934,0.0306082934267006,-0.0432701280967559,0.0290483333404999,0.0524842685423454,0.007126692762835,-0.0469161870212976,0.0647428373477565,0.0322475671413536,-0.0368261897175564,0.0246130024759302,0.0258567499135131,0.0281267764971642,0.249061561432729,0.00379627420363362,0.0157828718171494,0.02090883424558,0.0593406911368041,-0.00636296503608263,0.00167989957322522,0.00678839160174579,0.00903741416674047,0.034257337168378,0.1324399373385,0.0453149132636297,0.0258478864158113,-0.0760716240761592,0.0589923575792736,-0.0478894805178621,-0.0353102771892803,-0.014419669026936,0.0265483981448973,-0.0134587795519234,-0.0518473190229482,-0.0809555393249696,-0.0654863079185367,-0.059168479720178,-0.0396247282863598,0,-0.043012755074691,-0.0379832720512533,0,-0.0321164862990185,-0.043510370576568,-0.0501057867899969,-0.0224516977049376,-0.0320107616623544,-0.0111023664925792,-0.0811102944192395,0,-0.0503008160022018,-0.0545183831762687
753607,-0.00514893252247993,-0.039934806289986,-0.02200484638687,-0.0286191712368758,-0.0310160923797388,-0.00423237731955373,0.0189928078924244,-0.00160069928934848,-0.0594841475070776,-0.0167417929881704,-0.0534996481074594,-0.0509765518987995,-0.0298493725071182,-0.00859639578490759,-0.00452028251794754,-0.0356343843544607,-0.0265654477520593,-0.11041506563389,-0.0617317672115607,0.011228588156231,0,-0.0227977776875875,-0.0460548406270912,-0.083360588345171,-0.0395440866825796,0.0181711919139006,0,0,0.0813507455767078,-0.139734970572883,0.00677991879439432,-0.0156305828766578,0.0255616298788882,-0.0435379673852594,0,0,-0.0271101662495252,0.0197193796923388,0.0239724302277692,-0.0712628662330949,-0.00216962390611823,-0.0194698327997687,-0.00838275269789725,0.0878578313739785,0.107080639087169,0,0,0,0,0,0,0,0,0,0,-0.0157258727049293,0.032903823334641,-0.0206888419035306,-0.0412056516204491,-0.0164455927271561,-0.0293411104562251,-0.115244029290617,-0.000480395816454443,-0.106807533045817,-0.00366608890995561,-0.0604077534598337,-0.01984553590985,-0.00839572461142095,-0.0209645210432051,0,0.00331768756180569,-0.0265315601176914,0,-0.039455198451787,-0.0189961215042515,-0.0267269821313801,-0.0366249651647353,-0.0831255740462135,-0.04841009196598,-0.0040238027234373,0,-0.0156201354397243,-0.0110896093740236
753608,0.00122102442306592,-0.0215781188144454,0.0446415971479087,-0.0431501263755394,0.0515276687760446,-0.0868578033451954,0.0176281154078116,0.0126198638732748,-0.00746071254021981,-0.0329710683364515,0.0448250203342722,-0.000578654751975714,0.0110135835691919,0.0364289896304339,-0.00520022385551724,-0.0188172783418746,-0.0496232509800728,-0.0950387838941793,-0.0224595442883109,0.0251346756061162,-0.0392643018538227,-0.0254292025209647,-0.0141218862574633,-0.0196273234390956,-0.00289758504856659,0.0585050497361468,0.0927664802433467,-0.00248128796124464,0.0794367805440563,-0.033013032784005,-0.00401898519536726,-0.0033729258983121,-0.0443336045153996,-0.0292159525875187,-0.0549206516929736,0.081888013265037,0.0704502008021528,-0.0702263731222326,0.0125325736840661,-0.0456357589695418,-0.0494153948326294,-0.0106996319181355,-0.0185709084564221,0.018961866896436,0.00221132534269363,0.00561552971975283,-0.0467970031027203,-0.0131035264537379,-0.0666917136948744,-0.0450505738541439,-0.02355999511519,0.00416085569799158,0.000766399555374224,0.0278935265566374,0.126510361814837,-0.0413639280982807,-0.0201584700136905,-0.0148254621676887,-0.00948532468254712,-0.0493512987740341,0.0233746517074716,-0.0774375109378586,0.0280859440763587,0.0641881942532229,-0.074094788469341,0.0391091278395616,-0.0299094050363237,-0.0358784017820326,0.0178855755487113,0,-0.0236097625892818,-0.0256820481318169,0,-0.0510635175758871,-0.022739191975233,-0.0940887628346466,-0.0534801210182391,-0.00956939120516904,-0.000993681078413394,0.0225311013856883,0,-0.0123887239981559,-0.0698132437267815
